-403.8936983581392,-218.550895672323,1,0
654.4167566861845,510.8567097182065,0,1
-462.0469710249604,30.943095257967343,1,0
-762.7828026729024,-376.8401547560089,1,0
398.56289276952975,424.7330513398574,0,1
724.5828778637083,464.0391580375765,0,1
270.98544749286384,-493.3145689665299,0,1
-16.12156011722334,-605.1544610918272,0,1
481.68677713363445,-673.4230628155686,0,1
-730.6260819154338,146.55142218842707,1,0
216.0895202266231,617.6934713264097,1,0
-607.9797987019915,-433.23910479062874,1,0
796.2663132093439,-315.7286963021735,0,1
515.1579224055642,42.70964746922232,0,1
-138.4435546635408,-490.33620760732435,0,1
-309.67003459232023,-672.0483904688355,0,1
726.6290542495317,-319.7182036939321,0,1
-736.7608149214834,890.7045125080731,1,0
617.7336304688104,404.1417233787208,0,1
-145.32326902246905,808.7324153638219,1,0
-522.6548756222255,487.7745521326042,1,0
-614.1991416192507,-671.1122788225937,1,0
752.6386933785357,-968.0230989163637,0,1
739.196516473788,789.277577353206,0,1
181.49837475266872,692.6958257332226,1,0
503.1635576383526,590.9011860607459,0,1
224.34260854674835,423.42262390149745,0,1
816.2388101974061,-406.6950868842747,0,1
75.90163478320301,-235.64817640613626,0,1
-964.1239468460648,848.7217241306485,1,0
-906.4137443332576,95.39260223218162,1,0
817.4809374826202,3.360814153646743,0,1
-401.19358019088327,-409.48079807910995,1,0
614.836115962594,496.57124654732024,0,1
-599.9457755077731,977.71414319012,1,0
449.2766977476592,-665.3192140166151,0,1
877.4361822015528,322.871098457975,0,1
775.4454236568606,514.6673274036241,0,1
-236.04232798541318,45.39049925269478,1,0
241.40191373057087,196.71898736505,0,1
762.7258564964461,373.2350916152668,0,1
-830.9448888799083,-918.7731049950662,1,0
348.5501838648438,53.53097334288532,0,1
708.6331065797203,536.8577381049781,0,1
737.4190874631201,391.48131560435445,0,1
-376.49456075172577,-451.42049503804674,1,0
-146.49560479293802,-489.7080968540173,0,1
93.43252435474483,277.4365465944061,1,0
-939.614319977299,-297.4006293803195,1,0
-357.0233841977033,236.01060446861038,1,0
-148.08970800133238,906.7619251969475,1,0
-102.73696109593277,409.2637202895462,1,0
711.607472415671,-827.7769560136068,0,1
466.27795332306937,-750.3283013527357,0,1
930.9189651848772,453.4031390078587,0,1
667.6616782322631,-175.1792394763729,0,1
-527.8519875852086,674.397565067366,1,0
-63.031151255307236,101.14437690866339,1,0
345.40323484609985,-100.1733830562024,0,1
883.8861372089325,24.11062630262404,0,1
-836.7540024611442,342.7480918574513,1,0
-250.40852286965549,811.6054636431006,1,0
-77.35190543951865,623.591676993602,1,0
830.9775451020821,629.6735552470088,0,1
-279.49911103201157,-857.3727462299144,0,1
-921.7926050905368,546.317382024354,1,0
-149.9127442538744,-102.00762626166204,1,0
110.58450314894753,-736.3889069577863,0,1
-236.4438830098734,-949.8845456087506,0,1
-209.3807645638019,-915.0084394049583,0,1
545.0495150201198,781.3071840582038,0,1
-371.48765044541415,16.42411693160443,1,0
-391.04178912845964,113.73498931553013,1,0
-541.6948334175602,-200.49718336095327,1,0
-389.2337087312394,619.7266876792135,1,0
-329.68301197650464,678.6525883705583,1,0
144.60379919876345,-64.42273295861094,0,1
922.8551194381594,920.0509816822816,0,1
634.7982458263116,157.89669761214714,0,1
-241.7004222419057,-221.06819745726682,1,0
-33.22110247709122,-559.7366804025864,0,1
745.466716143625,-221.32501610670818,0,1
56.754919451233945,204.85052245055522,1,0
-611.8857145067682,-206.8304989777863,1,0
870.7028991726638,-76.60507530642474,0,1
-858.8738027854877,-882.3832847895328,1,0
-714.9240039100023,-286.8819487992172,1,0
-80.41521825947132,653.6159506577255,1,0
-843.4855005441013,-644.5866933864793,1,0
-355.30459724332,-341.58104536516396,1,0
343.3444991415174,-20.04281989554022,0,1
389.2423495133655,297.30518601605536,0,1
-99.03970990969606,256.79144296764457,1,0
459.04768003094523,205.02253273438578,0,1
-575.0752316768672,4.95099730128311,1,0
-944.9564394859367,789.8040451027821,1,0
-375.4437127826511,871.0260895031436,1,0
678.9840739066781,748.502163695448,0,1
576.1089658213668,-367.6111751191478,0,1
436.7264131499596,663.8854983811632,0,1
-436.6519651143291,761.5210152119448,1,0
455.93808074217463,902.2910029236309,0,1
750.2810446724952,-425.7612832113939,0,1
-323.64921137008355,-127.91978149872602,1,0
-170.03353823960163,-786.7387844850095,0,1
-293.21143475850954,-864.7510312195632,0,1
-175.1649144971401,-380.5905141828332,0,1
587.8940089715315,-537.7073698218323,0,1
