12.8706347687937,4.268803475715703,0,1
7.627471643065915,4.639645031893322,0,1
5.777909020185428,8.42474186494636,0,1
13.920720750312613,5.588796640020778,0,1
13.0633757953583,3.39419469536025,0,1
1.5364783017306909,4.823145885402605,1,0
10.900533244643748,7.963846458484335,0,1
1.189893159795512,7.712456239354802,1,0
1.9442584161752041,11.203542983296272,1,0
8.240964697585316,4.782885879345833,0,1
1.1935056335793315,9.296826659969282,1,0
3.916635545559293,12.192113991628885,1,0
3.697807082591055,13.02285628420812,1,0
14.243289891376065,3.1305787496065207,0,1
14.606487329168951,1.287554564217429,0,1
5.714377447689487,10.053050839259647,1,0
6.0525894252681915,0.7257922259386573,0,1
6.583307659967964,10.821144461327362,1,0
2.8927346910608147,2.014046497918442,0,1
8.326011383669154,1.7800205081099558,0,1
11.22091461228284,14.769773618426616,0,1
5.477662261014631,2.1768252660515945,0,1
12.66732907074425,7.958343325509265e-05,0,1
7.725261632342276,11.401975055597145,0,1
13.594701768381352,11.63498389101068,0,1
8.859639389554413,4.841920625107571,0,1
10.544554815492777,0.42249325293978623,0,1
12.261210993068202,10.857025381085618,0,1
14.846693234025473,4.965073281286788,0,1
12.123134726091365,11.626470751999463,0,1
4.610924401617496,12.448865490839127,1,0
10.808538892800945,8.363906077947245,0,1
14.817239163683508,6.313050814318502,0,1
4.326384856795923,5.862936816319721,1,0
11.771987841479138,4.33149363362129,0,1
14.35211752175353,11.761328274990206,0,1
3.99452024836419,11.023720071720096,1,0
9.086537214680307,10.053947331283556,0,1
5.205333731291081,12.343066759886947,1,0
4.7158886728989176,10.248119105742502,1,0
12.424003155723547,0.8731196098181321,0,1
12.141877385258887,2.1975806123961643,0,1
11.123506605992734,4.763666708370087,0,1
3.5456627522589423,12.150593849280005,1,0
9.044374264837641,4.017362403978196,0,1
10.364322391249148,1.8128802911083723,0,1
3.852213433043496,5.554973416609393,1,0
3.7510576956477544,12.71568649878851,1,0
6.689486491647225,1.4395243410444047,0,1
14.783095633995373,6.058745254095697,0,1
7.431919318236269,13.223617695744903,1,0
13.33272220449084,8.574619522671082,0,1
3.6449858153240227,3.221599681072363,0,1
0.9651483290068724,4.166605842870542,1,0
14.772464013636355,5.2004089475894935,0,1
12.546175434175309,7.614988163507494,0,1
11.933812117288197,9.604565735152558,0,1
5.146477775474247,13.558661479577426,1,0
0.1820592573984381,10.418904781567827,1,0
2.4079144705568,5.1594432628015285,1,0
13.02056263056944,14.712260763583288,0,1
10.26355179919554,13.728649843666817,0,1
4.943467608023657,9.7129960601952,1,0
7.992848812556038,11.718955039258454,0,1
9.563932831132158,0.29648750674657887,0,1
13.73814837845918,11.477599163051767,0,1
12.269783434225442,10.819711857223899,0,1
9.810930202985853,3.304751080308507,0,1
9.941667623362315,4.1023867480964125,0,1
4.629633373056404,5.3210705147823365,0,1
9.0352650322695,1.447701044582454,0,1
9.360671993261716,13.452005434936712,0,1
12.808358780858724,12.016913201217093,0,1
9.857328948975574,12.590996116322811,0,1
10.31177758204441,13.377182877513931,0,1
12.319696974729775,7.6022993645749795,0,1
5.518738095788262,8.553788381635865,1,0
10.260621092012656,14.441857118939614,0,1
4.965173879576922,1.6943078908812736,0,1
14.651347261057968,3.983106049010001,0,1
10.021344928490995,14.060431985562769,0,1
13.118591065000844,5.568595362585016,0,1
12.597208262214545,2.2649712897053838,0,1
13.430217945706756,8.245932994923733,0,1
6.47021453507054,6.172465517488633,0,1
14.723663416950036,5.678891485291908,0,1
3.7537098754947165,14.930711814118808,1,0
2.3712571346299374,3.963786490128695,1,0
9.230811097610493,13.453006256765768,0,1
10.79133594457437,5.528273031349413,0,1
0.8418039146537604,13.74905474043478,1,0
9.405362027865438,2.92525994369285,0,1
8.714932082346808,12.90982917073011,0,1
7.517353493796411,7.094597159754005,0,1
1.5430691876874458,12.042277801210043,1,0
14.499920092433324,12.353884379964457,0,1
13.851820921197767,11.081271749060393,0,1
4.11619837281734,2.294619722755871,0,1
1.392581034696816,8.898491564709873,1,0
5.52771972421466,14.536443018109445,1,0
