7.422017203598939,9.091320137730698,0,1
4.574935318823819,14.096687795091087,1,0
14.962483675651232,11.626543644417636,0,1
12.801861273145247,2.3889494800824176,0,1
14.566933747066638,8.199282333089764,0,1
7.586413900481399,0.9292554254664487,0,1
6.14851058461389,13.12137746259905,1,0
10.267223041016711,10.954641994284852,0,1
13.068412231692857,4.4003884418195085,0,1
5.642084393413055,13.396734746272328,1,0
2.018397219194123,14.196073386726697,1,0
10.602543070530096,8.04402801170684,0,1
14.258484287806798,8.86073511645835,0,1
13.328287412997387,12.273878006754924,0,1
4.299291202991347,3.7977754195798092,0,1
6.098780028879899,3.602511795660738,0,1
10.168502846341948,9.667621910761849,0,1
11.882179396640723,9.50406829456549,0,1
13.026606862684362,12.135054306911822,0,1
9.703772640836311,4.76749793450225,0,1
9.637638640465529,2.3959923581386358,0,1
13.571594058731623,8.904918422484256,0,1
1.5063821448999666,11.922013186360415,1,0
1.2013066389203664,13.122427806227554,1,0
1.2298740967096826,14.324227722682616,1,0
9.85684337881528,1.6680562618517436,0,1
6.077791246817278,11.293966132516122,1,0
3.9998312045282125,5.996598490538409,1,0
11.315668906214844,1.8529136019158154,0,1
11.885860981397592,5.5062596490130336,0,1
6.74877928244322,14.665661277678325,1,0
13.444118500689592,9.692945752382743,0,1
11.63814461039607,5.678444795563772,0,1
4.886009377277589,7.464625321912433,1,0
11.735839477347486,14.726615540725088,0,1
2.815467530645493,5.34496347991229,1,0
9.409673484252215,3.8563332087024897,0,1
6.269363222771311,6.0284409632283475,0,1
7.892485971611595,9.45741800112144,0,1
11.189165905210922,8.81908870032684,0,1
1.7558952858828474,6.247256451069152,1,0
12.99098534567791,0.837919818107965,0,1
0.35325623540776285,2.7562324179819466,1,0
1.747988624879998,7.284340883358528,1,0
0.4455327042453794,5.2289867569478705,1,0
0.7013741641147558,10.220515441235092,1,0
4.239584154479444,6.516352691098145,1,0
1.3091997517130611,12.57916303978299,1,0
5.953658330873973,5.853796430676494,0,1
7.433733722614616,13.776687823671852,1,0
13.03629285155836,11.745228769942797,0,1
14.447558777089212,9.920001162047539,0,1
14.373762018214418,13.868525698122003,0,1
14.532535126516697,4.3195264761133405,0,1
7.1832298571907565,6.147389667430918,0,1
5.950064239692102,9.638264936274512,1,0
14.536005007207462,0.8227127934881762,0,1
11.085510471977907,13.271657627007121,0,1
9.715394800629127,10.715689302464467,0,1
14.799727318607786,9.135474192201052,0,1
7.223121489135884,4.296948938974175,0,1
12.578991422991882,8.356869728722375,0,1
3.0236300505882467,4.3600537297124635,1,0
1.1883104277962757,5.435883369728695,1,0
11.381057825622971,9.81433954855749,0,1
7.288351170057369,13.206608270236655,1,0
0.3631921207893041,12.674605827201958,1,0
8.83445701130558,4.5856881613196565,0,1
1.145404131368657,8.8461918663088,1,0
0.8380719966850148,3.5983385746698304,1,0
5.771375685422247,3.9074890525477013,0,1
6.395060921513116,1.771592625978039,0,1
14.321516220691683,3.9712354430972505,0,1
10.479433664070628,10.533800876462315,0,1
11.508747214779401,7.624629214991789,0,1
11.208568569539276,7.9912740077580375,0,1
14.176143155508468,4.179172815977103,0,1
2.49022794916828,0.18362347934317014,0,1
8.106185171308764,10.099992527676516,0,1
8.438384709728593,11.725029320558981,0,1
1.3721184097269505,7.313431439249342,1,0
2.675499055379848,11.90335198444376,1,0
11.518422901689421,6.627646850071576,0,1
6.7944107496156185,6.6936215799821674,0,1
13.845367917064465,2.239902286887097,0,1
12.05078604837914,14.513995595811016,0,1
0.14511274415866304,6.6316195735983765,1,0
7.258341969468904,7.380560527497654,0,1
10.581853147445852,3.789322832671886,0,1
13.880358673746676,8.05687205422265,0,1
9.908348251486197,5.474900454878554,0,1
12.574983139024248,0.19180867200214224,0,1
1.0171131511017277,14.507858394339543,1,0
0.8398810499516463,11.900681012367082,1,0
7.6351501907031425,0.8957598694965946,0,1
13.473484482832674,4.119516133997687,0,1
13.924468961540875,9.526475275091626,0,1
13.166074887079029,14.653058234171953,0,1
13.668236212516362,4.007868493441588,0,1
2.307593593144785,7.127251134005719,1,0
