28.977727860921163,106.74320883680959,1,0
23.098706860011585,59.17979529799731,1,0
158.0096539282414,49.59239785017069,0,1
162.1564659466963,69.0677263611081,0,1
56.37982302834972,60.360189431563846,0,1
145.25586903225116,60.162847201334515,0,1
177.5119321063605,52.070220046210736,0,1
168.10884297325913,165.1567753290062,0,1
43.66668597567922,188.0341864349113,1,0
48.46585102148244,31.97034422171987,0,1
32.04354850948719,11.89447511528412,0,1
105.22974425443377,130.16756825053878,0,1
172.4513081502509,46.45532333998976,0,1
139.6688001821652,4.709186737869775,0,1
15.03135825101818,32.78997930436343,1,0
59.248226697953264,182.67119634133985,1,0
55.81766277414815,176.5679586478446,1,0
194.06815217195984,162.71513659860474,0,1
49.74983800985478,112.32078127558441,1,0
197.2511982474415,20.308622727070926,0,1
115.9738697789173,87.74862718564054,0,1
76.12106032896178,63.657296859862456,0,1
198.77311441571274,114.40580555271242,0,1
113.90712631046131,5.664853688279381,0,1
79.84016448619285,186.02723463954817,1,0
52.095000010935365,117.4955912109845,1,0
174.1685764659505,174.6068519137764,0,1
58.88902446609266,45.57860363506925,0,1
58.12421316389107,105.13095133711178,1,0
163.48138106498521,82.19656210510296,0,1
24.504221207723575,152.3079646545591,1,0
154.39699914422917,177.28035636713673,0,1
61.02808602418228,93.56321419766584,0,1
165.86061161948905,194.64835759315068,0,1
127.38755541914043,30.53052824789335,0,1
60.59105366849342,183.8292498678711,1,0
128.4956796674508,192.86757579358655,0,1
40.09151951122733,176.15943326283323,1,0
188.77475774412298,103.87607762646816,0,1
129.9693343125832,83.85146417574458,0,1
21.967027568375563,181.75292127756853,1,0
114.36984108253839,49.54202686619724,0,1
33.40401890348925,6.669006719603421,0,1
131.5985642270402,26.998936889749015,0,1
22.199016062255517,119.12770319252137,1,0
23.48892936444733,168.99767959871863,1,0
76.69649575093732,88.45954053141571,0,1
32.46008405596308,147.13424213011294,1,0
54.14644550721093,129.19215243751773,1,0
12.916771641553693,114.04510510184818,1,0
87.7091173512675,155.1227940504424,0,1
184.414472837273,113.08952654677442,0,1
55.06843127847538,165.2525434241803,1,0
8.091330054145352,192.9284637119881,1,0
38.70581721333861,70.62702082535202,1,0
47.72247583192388,146.51919066620457,1,0
187.80997121515722,159.60154626547728,0,1
43.3329350839663,3.2153919493422833,0,1
170.71025271329069,166.2849725978736,0,1
162.3708972060365,105.83641888219697,0,1
162.75022629259237,138.43736067574395,0,1
15.453527635305942,86.98346277507115,1,0
21.98188419248186,172.7958563667766,1,0
74.20972137517879,93.1876265090682,0,1
38.50499314175075,32.26412206657579,0,1
64.16796869294383,111.76585864746231,1,0
62.05053079042999,19.318996682675717,0,1
43.26321083246973,196.09772291790654,1,0
148.67308065470883,113.85303697822894,0,1
76.34004011271016,121.29866076256246,0,1
48.95802971152492,10.00708480187349,0,1
145.23688153558828,103.5093338060179,0,1
180.04065938749207,58.04229065028033,0,1
76.7950230446861,65.78602159750442,0,1
40.008162592219485,191.95571909614208,1,0
137.78604996598995,46.8470177948658,0,1
