5.495090509280196,73.40953379215996,1,0
102.10363888225683,89.37945975774912,0,1
93.06310772312312,175.4311740886881,0,1
76.57459586690007,69.55524015692492,0,1
106.42698600130456,90.77291021709127,0,1
56.77296676369913,-10.83040016635443,0,1
14.901088810248368,-37.28068551852055,0,1
-32.602727362371866,69.64355101553525,0,1
199.70722647243568,1.3618017661358905,0,1
28.625069169869107,156.3472265791766,1,0
0.5199107822978135,157.55188140386386,1,0
175.28739029009142,-6.959256000640771,0,1
-24.800535083974907,-5.503152731980862,0,1
62.5274140996426,77.64671510004149,0,1
29.319896010383644,49.28236929005524,1,0
186.10370012924633,107.92740950909334,0,1
-30.807815126105236,114.12329471083771,1,0
91.05301295359544,-24.62315135017816,0,1
26.152660350627812,187.96196410485885,1,0
-18.582973374708416,122.96331660541182,1,0
34.153659048344764,-9.540404611913786,0,1
2.1166573879429365,49.74306231138502,1,0
112.14185827260926,137.0866768794201,0,1
126.52708578214026,-27.71293802326395,0,1
9.635198189431556,51.12870858278592,1,0
39.820334573918686,139.6584277711346,1,0
115.54310554874544,-32.32402310349406,0,1
-20.296536863586688,10.374537083753985,0,1
89.1606512381608,6.83985927274157,0,1
71.77592995875932,3.8816960355917303,0,1
156.17966839881407,-27.126340525010935,0,1
21.98558373276309,160.13348682879874,1,0
175.93602059541604,-19.90538248526534,0,1
170.9280914180443,6.023353331666385,0,1
146.51929255366971,10.267197125682074,0,1
184.21020134040867,82.0408748228094,0,1
22.161776044783295,26.790549012376786,1,0
157.90116643380716,155.27444307377277,0,1
-9.949435882548414,55.131779302524464,1,0
60.997436232507994,127.58320361363948,1,0
91.74402809148373,-40.02032888432714,0,1
77.23385989296204,14.117360157166843,0,1
16.70534127007771,163.81857872241022,1,0
-9.464720688804952,175.7846850241238,1,0
79.06382129964422,158.37258092305314,0,1
18.454783427657176,-34.77508688745819,0,1
171.6752647164948,142.1534126426367,0,1
-23.179710758710513,-39.19086157404496,0,1
45.56508853455489,124.72108905399915,1,0
2.622248912509775,45.68511480477437,1,0
144.78720792330682,183.96476535142193,0,1
46.605219584196846,19.170462867438616,0,1
55.804561922105194,-25.12685769214244,0,1
160.61601795766072,99.18790186109678,0,1
-23.826001308264466,-40.037423133906444,0,1
181.59681524139657,69.80469554805559,0,1
52.92571880901045,160.22422197889748,1,0
-10.378388007796737,62.14316939493429,1,0
36.80310942678099,58.82240180243183,1,0
178.15592012844135,101.31547216216606,0,1
88.25549141687753,6.654792149402056,0,1
193.4405952507275,119.83461908177756,0,1
78.88961654034034,171.72796625456562,0,1
20.815263250530137,185.43931173857212,1,0
168.43573891634315,135.94365110248881,0,1
-3.1317230636261186,13.897590977450292,1,0
-40.35883767022278,176.20721160665084,1,0
-25.646991840941364,-23.26842352153009,0,1
167.5668100091368,88.35269272792857,0,1
189.7920627303256,90.66434470990399,0,1
-49.31797160799532,18.154597024881667,0,1
117.16835767961155,-30.878059111674723,0,1
63.04166546772129,189.17183973136719,1,0
26.528684062021455,-9.911581736040937,0,1
-35.44205085859851,184.79880490399356,1,0
186.24842510134758,155.60838299463637,0,1
85.90022020754157,150.30742147342872,0,1
81.25760123993103,189.27074166776768,0,1
185.74897859027425,189.1665562133308,0,1
53.32963455666922,149.8068357215356,1,0
149.15220375917116,134.48381082401724,0,1
68.92278049645536,194.25472853937148,1,0
-29.536758117588946,183.8541844448887,1,0
110.63947391009549,175.7876919133541,0,1
-35.048786495043736,40.66646183261798,0,1
145.28529253366966,123.4718796488225,0,1
30.004281275781736,141.4947752858245,1,0
142.54149436945963,52.76293312882426,0,1
64.39043166349138,6.238981723434364,0,1
115.33807037345298,187.3338109226039,0,1
-48.86402207180144,61.875337796573305,0,1
186.8466555481498,119.18452470584535,0,1
198.7381913173197,157.58096969986488,0,1
114.57516824043421,106.39294401908839,0,1
72.89892956087358,12.547638362893146,0,1
154.30507711230845,40.403109297274796,0,1
-5.874432837810652,127.45604585619091,1,0
61.522766106109955,87.08341061122121,0,1
49.37602049059868,68.72415937751671,1,0
192.4610414116095,-43.6973822650256,0,1
-12.018908639351828,13.816920126362028,0,1
166.18552463792992,32.93686205002784,0,1
72.11650572733882,20.588588819996275,0,1
-6.1574324308163,73.35715883506442,1,0
160.6301671320041,162.39062169587143,0,1
143.52159421478572,60.61097344678839,0,1
120.49990472203908,23.041588494986044,0,1
168.19417378524992,-14.907154871916028,0,1
128.43709826151903,178.51648261775273,0,1
123.53605448061927,-44.146414328931584,0,1
73.61966702357485,99.65232183485219,0,1
191.9614120364546,-13.71818138850088,0,1
85.26819485313243,12.38189508786077,0,1
144.3693670534771,119.52257589092284,0,1
52.692188622986905,92.36662110818884,1,0
164.8932782230232,165.2495385948169,0,1
146.68488604378996,-17.115737071524705,0,1
35.83431254176088,197.03663915152134,1,0
0.2468259102032988,109.45686703818811,1,0
21.133512984421472,70.84033042887471,1,0
25.065995351647487,166.60322993229923,1,0
186.2698360244378,116.31152867881664,0,1
72.55454607026294,179.92035910972615,1,0
53.21288108507515,122.22736161050844,1,0
143.03383501759865,38.03685129245147,0,1
