169.34432048026295,154.2871625784676,0,1
51.10436455418734,182.44194198005724,1,0
36.455782475727894,85.44435450963226,1,0
34.48411851011925,56.07147288369496,1,0
193.28428508575658,68.80845005229534,0,1
167.43976475368493,32.899566912731196,0,1
69.76665435808262,22.827682897975322,0,1
28.347545531901197,68.10405319376804,1,0
163.74131841120442,89.59030520360022,0,1
180.09021903854696,42.78135103366871,0,1
6.894653069907664,142.6365508120743,1,0
137.90405996063396,137.8740558133186,0,1
150.51353403645723,89.46994851961773,0,1
180.74074142238408,109.09299643861956,0,1
49.47478485855308,4.664493459011321,0,1
189.27656067895276,8.445562703766264,0,1
26.9176806444557,113.77644352024214,1,0
130.13804599316225,42.837775868893345,0,1
31.265113419133606,167.6975984083651,1,0
90.04164982344591,123.11629982519274,0,1
26.987436857872193,38.01519741835442,1,0
12.197451946978145,82.04754152329159,1,0
147.26231417664852,140.44145884720038,0,1
76.45552849860229,164.23395585990812,1,0
114.29429197865397,120.79433591819206,0,1
48.26409738035389,32.59164220168871,0,1
139.30897799643128,167.21547528901388,0,1
155.72060620346912,134.53275744517018,0,1
155.73283125918744,107.20413193242604,0,1
173.60139598938258,196.36183576970774,0,1
134.01216301100308,50.33295215502625,0,1
51.61938220677833,179.63396433274264,1,0
151.254798981923,13.871605464454252,0,1
124.625461422413,127.98320714321767,0,1
135.58627206350224,157.721250970868,0,1
48.15813922549337,91.81821107859587,1,0
76.9997638377671,57.948148861402714,0,1
34.489376787270245,99.4662099568965,1,0
147.0562978452473,112.77882496905649,0,1
153.51990644090196,141.4867880781002,0,1
120.67559472454906,110.02843983424096,0,1
90.43626783139445,50.55180742744974,0,1
144.46670407595647,107.91923285880816,0,1
46.861885733591805,70.68199406340871,1,0
118.53799597880364,134.5925467647469,0,1
149.8695768206581,105.262896881096,0,1
99.83970676870655,8.319355820024743,0,1
110.01978865966167,132.69881351458895,0,1
53.65435644621217,126.67881790876699,1,0
99.05122076117084,51.08717178926179,0,1
66.69581244135973,190.36799817461844,1,0
28.56334515194774,31.34468666255643,0,1
152.34198034205377,28.423318571195644,0,1
110.26780419894256,188.3831290977721,0,1
129.5339897501143,172.77331637967112,0,1
185.56593532632866,69.40047977690331,0,1
61.6091530613591,58.676977888879776,0,1
185.4528725931357,27.62910418449065,0,1
11.024630239906008,64.7670856038722,1,0
195.60152088790932,180.94889704511368,0,1
56.06993854496785,48.28712133993991,0,1
185.19211600673196,137.67575223746508,0,1
66.4107226722197,121.89806993176475,1,0
50.51317979734409,103.60337424623974,1,0
11.574333423781713,101.09438363564705,1,0
135.8854014786763,151.09063630862744,0,1
44.34271383132356,31.9464073286162,0,1
51.84392003690177,126.56131759211509,1,0
120.02350416619932,78.01637250320982,0,1
114.67859939291685,180.93583612258664,0,1
73.88191171995932,94.1157241687658,0,1
56.96433998400372,66.3898173822018,0,1
90.44849311036864,86.90606524748841,0,1
35.18919310680673,163.20481011251584,1,0
107.6464002705676,26.094845461858583,0,1
6.704802179332048,162.91163683727896,1,0
60.45922910475754,135.6603667774117,1,0
42.580467586453175,187.94626999921238,1,0
118.75506575153665,158.31057279874358,0,1
78.8096600002789,39.00978608435253,0,1
140.85844347095875,125.18625466723745,0,1
38.423773236317786,126.09168202604164,1,0
135.54104949904985,65.78667221109038,0,1
155.6729991867901,69.32082073540195,0,1
77.55698823887609,136.83612018543292,0,1
98.58380374068759,156.02732508147014,0,1
49.631183871024234,153.14160537481808,1,0
53.78212596623564,75.66968710412827,0,1
133.82562442530715,102.65554992485202,0,1
29.2413252528984,47.41433818470924,1,0
90.96121624026337,20.99197942529345,0,1
193.4427482371342,26.613907874503305,0,1
150.89465697025315,135.51830274581488,0,1
10.239613741820207,142.96031291402534,1,0
111.36963645174703,36.74492798333129,0,1
24.08488002258178,137.00074375955006,1,0
186.98665981436432,129.62554184666814,0,1
138.73758379327285,199.4102860577252,0,1
81.62787070951312,118.68180265802823,0,1
17.21544867431266,195.10326192458746,1,0
12.626618833087221,150.051822764852,1,0
146.3342773592855,13.678361176999786,0,1
147.8060372170572,20.688771273630536,0,1
107.02027215262844,99.13812540108411,0,1
51.760288610335145,45.850137107978824,0,1
61.522996242345314,196.81380265013874,1,0
20.895035174378762,72.85160705832214,1,0
163.40901182515864,137.07470747298075,0,1
81.51551513996694,91.36381617105786,0,1
165.04396396765222,147.73518966425448,0,1
173.25360151100676,147.7590259323104,0,1
134.61951498933692,90.45159251285652,0,1
168.94188664777147,108.57885566035405,0,1
122.65098765317433,146.9261064288893,0,1
11.552831338081603,26.346206822522888,1,0
181.06013681160238,33.561568000385655,0,1
74.74933793180139,123.36979248348506,0,1
120.78548924013653,185.39568791683172,0,1
52.146511799759246,120.51131826014993,1,0
178.77143908459198,83.07538103328748,0,1
193.38076654262863,115.14492127322245,0,1
171.08212683742673,189.3508912080398,0,1
148.57863764063788,24.52893529505804,0,1
164.61937584418686,56.95270702041144,0,1
118.51446298666556,142.02498742512577,0,1
174.76404392516872,46.956437097219904,0,1
168.8581468743243,128.3014177642835,0,1
97.27043046180046,63.48564293600434,0,1
124.55387472463634,163.7735042871907,0,1
179.30386942405354,69.32840279064195,0,1
154.2360683445548,148.98249925080376,0,1
88.41117834456547,197.43470987276223,1,0
50.606477283130836,114.11977543713935,1,0
170.69303052339248,188.41246332475978,0,1
45.96394423083383,190.12683694807615,1,0
1.8599145919406146,0.048415157821612986,0,1
145.994404849146,158.44812704448427,0,1
193.20697834432474,159.92668613246462,0,1
10.145310693532505,103.88598965798823,1,0
80.6347904330527,186.49884004192162,1,0
22.081804383731864,140.34527852321938,1,0
133.07316407827997,70.43732883213237,0,1
53.38081568407909,28.06560444369555,0,1
104.38908294584353,106.35003477861305,0,1
65.52298627665272,71.98816421927965,0,1
47.356641338881175,179.46562455232115,1,0
126.93901743557778,61.17554066784705,0,1
41.374090805407235,152.98510218709708,1,0
85.4103790230153,165.3782843329314,1,0
188.60905508006462,125.24226067773616,0,1
153.15561432249208,90.29615848241261,0,1
71.9437579921001,14.863431626886126,0,1
150.90620440439687,128.66560457524406,0,1
6.327706840034941,181.02433449090677,1,0
72.48522406018058,13.525016241159914,0,1
3.1392686074325438,152.23157213360855,1,0
121.18369479967004,67.42074500278521,0,1
17.173821998148142,33.91035067901276,1,0
99.74708931460508,123.68927533055243,0,1
88.03552638426365,126.60898801084757,0,1
179.22408279510807,185.40253157874147,0,1
155.01789482257075,135.4957247706794,0,1
171.62649623231667,43.188597144008156,0,1
179.02971526713364,55.19706379039242,0,1
7.1810564856048975,40.771934862810745,1,0
33.218193884806865,34.853256292479394,0,1
184.25890361781234,80.42875607527706,0,1
86.09049099168367,157.0620169954732,0,1
71.2979872542151,86.30003623101952,0,1
111.33397726086316,80.41221492702255,0,1
177.736706487009,180.77060447936523,0,1
22.177482623218925,86.15257850417235,1,0
5.229125482397867,175.2721545669746,1,0
123.67722988504886,154.1308681295729,0,1
124.07480933012395,125.97980242188216,0,1
185.41779850981172,86.19529846905036,0,1
181.20328577524592,58.247966785234404,0,1
23.408394423355894,28.120305251969626,0,1
8.755033362508225,75.62600165179842,1,0
8.30106513406701,102.2310041726916,1,0
4.515830534892973,138.52975931741736,1,0
199.98802655550296,106.84608012411002,0,1
192.1374208600435,70.64638956404059,0,1
18.091991363308946,123.94255596615093,1,0
4.738582159654681,170.71656347610795,1,0
123.77666691418787,190.7247591699229,0,1
181.59800720032368,11.51536919212166,0,1
195.97643202479222,42.05921685631717,0,1
95.09287867838214,83.5187148055131,0,1
160.7036322893857,136.84155246113065,0,1
70.88917965515064,38.834580983744615,0,1
162.9634458545631,61.666652223198135,0,1
185.23798502652087,120.63819580929618,0,1
118.77205696574231,29.700201886836375,0,1
118.25890579425304,42.385328579486846,0,1
37.439804382716055,38.222396846435444,0,1
41.61710773881626,172.45488708102272,1,0
5.7998390848082115,16.742783154778262,1,0
119.11237866142773,141.1160031030376,0,1
92.96612539277078,112.40225324096112,0,1
70.19168373550121,182.66565525993371,1,0
82.37782843073911,178.15893029445832,1,0
156.13797186671127,171.85971910017443,0,1
121.68545154325432,6.927570477000611,0,1
71.3927725688438,104.99670149666633,0,1
96.14092045787342,1.7204768209311272,0,1
18.721861408294572,180.77597189694106,1,0
152.5375484979271,147.47683234741712,0,1
122.05540571814677,112.85473087858729,0,1
124.20037385109772,168.10528144698694,0,1
137.95470450653588,40.86490180299545,0,1
13.671376382746203,120.10128156737349,1,0
55.00370210086514,158.3200689450617,1,0
37.88345208820403,165.91095927251226,1,0
19.40284557192662,183.35887215149737,1,0
149.19618590400276,27.966660206421068,0,1
74.38259965920912,65.10715456043665,0,1
163.951321104633,106.76736829311488,0,1
180.90979964979255,180.47042391298126,0,1
76.77025933858042,13.918508732012281,0,1
95.28994651675919,167.82506480541713,0,1
146.9382211857018,153.73062475257282,0,1
190.47481682517716,190.23425667568063,0,1
194.7858944903597,174.09159445608014,0,1
121.34421482331402,142.7599653917746,0,1
74.39124608404464,163.01171864144882,1,0
94.00716539626129,87.79834539831397,0,1
39.81804020048578,30.89986937905973,0,1
49.57852344347942,87.74880994752068,1,0
166.2826497757562,56.662576819927146,0,1
7.564745192983491,134.3831474643387,1,0
48.359480408920064,91.43464578094378,1,0
84.6541149954482,2.8012917310326957,0,1
0.022227252636275452,136.9475357984052,1,0
145.57631091741868,96.24547169691829,0,1
145.2666799293056,145.16439383104338,0,1
72.05901127193795,4.650747496756247,0,1
87.87638115600916,196.2239876987672,1,0
54.439908434855866,181.06973006058672,1,0
199.92044488482014,94.31098582672399,0,1
119.94230663100613,48.31590196781575,0,1
167.90988167227323,119.21098732927145,0,1
112.7649072881828,181.0260983196556,0,1
48.58423567348824,70.7013557285555,0,1
23.29398460092964,153.4747515189246,1,0
76.24422053191682,43.1431815551081,0,1
144.09484534548338,61.588877066954616,0,1
90.29580528086065,101.80860433663814,0,1
156.95316379697815,6.613455282385994,0,1
139.77482223941854,26.54973248619139,0,1
86.46447478205405,168.85387255491503,1,0
187.529067256078,80.77745501872073,0,1
28.857232691874746,76.74112329496398,1,0
197.91017381156536,59.320216673433855,0,1
34.79919070674866,116.51966232112161,1,0
50.04832399890829,154.4115533557935,1,0
109.54500831692361,51.94572365444501,0,1
65.36387332025902,71.89289227375804,0,1
189.80892751644348,49.04709516370445,0,1
16.594251131042515,104.96100058844844,1,0
118.47177785037077,116.78841486042498,0,1
151.10856952538896,19.220097985295183,0,1
28.87205832621662,160.94875295247007,1,0
132.63100035242007,82.87232297351159,0,1
28.70280443113018,97.07566301284342,1,0
181.80713395508914,13.839404882810879,0,1
107.67241464266878,161.88291602833914,0,1
156.0371682380606,78.30722556808321,0,1
53.63371293941724,19.384885160022037,0,1
126.92248213572593,174.54106088481055,0,1
82.40260328352382,168.56005522677447,1,0
5.979580327096445,146.25369667192382,1,0
68.54405104864524,90.62267137461045,0,1
153.16089126898535,104.72386698461733,0,1
75.70523212618991,122.7156536479767,0,1
53.521127408124244,72.87872523127427,0,1
145.65247138060369,167.62772084530943,0,1
121.18738838154654,89.41134626605358,0,1
158.92965919272612,25.536150294644756,0,1
116.06842351903887,90.43294988788975,0,1
184.2502518501708,104.59315979496951,0,1
152.80431892372533,97.6515458954337,0,1
9.186768735053752,88.83326613082585,1,0
52.94469620027902,105.5293072308151,1,0
76.42311198054578,150.92239691165204,1,0
185.80270725947094,39.10886175562227,0,1
46.5912540875326,5.804341453967843,0,1
53.592201173569045,38.64560330786442,0,1
84.09334888392974,165.8890871141583,1,0
40.59351381640064,89.53328713031448,1,0
20.585351613138812,21.267080333954368,0,1
129.55241311055767,164.80799653153332,0,1
141.30932585434078,195.2686402829134,0,1
35.142922797076025,74.3257416983605,1,0
45.69121804394365,68.44457589199186,1,0
18.94326226871883,126.65993059284706,1,0
122.3841187210311,152.2126207146313,0,1
7.865690505942746,29.922058015230803,1,0
140.70011743062997,1.4739865377910721,0,1
163.88900398013897,1.5605424590471983,0,1
60.570068608249336,181.53448114729235,1,0
137.80125758400638,122.46699584787008,0,1
121.34990764839732,65.47341349844807,0,1
95.8924305420098,56.120280805323894,0,1
76.15543610905422,114.11718981616954,0,1
58.561014138462,1.6744472303326985,0,1
141.80028537946566,66.98456652605313,0,1
2.4241820842611395,1.2064018185645287,0,1
179.8118301299217,132.07508203236753,0,1
173.10086132733082,25.966956334608703,0,1
119.24341518765225,66.16606057993906,0,1
165.7318140512199,132.0911290511297,0,1
198.68340616805963,57.55576776780531,0,1
78.1941878119491,2.8886231334686707,0,1
87.25911088111098,49.9257666058297,0,1
79.13516392148216,174.89853772797886,1,0
25.89675855094704,34.09392941147815,1,0
100.28798743341369,188.73220424467186,0,1
148.62154138710454,21.631892686883102,0,1
86.06897678755571,41.46398002160427,0,1
12.231951736575963,158.3760350924694,1,0
120.16985771753536,133.36128496912116,0,1
170.1831962453466,168.60925074206162,0,1
29.541671225726283,88.72310418744182,1,0
33.79882340182163,150.58872139509833,1,0
113.29634934378912,181.9412512490113,0,1
195.72848786694408,179.33138521206214,0,1
65.5229909303348,198.87178757919023,1,0
122.15120660044383,24.9156602532441,0,1
106.10853646207178,177.82121469875335,0,1
86.15833184208151,60.737691634215096,0,1
45.43614298575746,118.49227739695498,1,0
117.25966047770062,24.684101946126557,0,1
169.80586808971012,181.14963395516014,0,1
83.87493491879563,55.84393908055736,0,1
142.4909679753013,5.990619901295924,0,1
16.1832946261153,5.935731171646763,0,1
131.0245963507961,103.60695617878142,0,1
93.51085818700548,155.20812964175747,0,1
70.72215530241715,122.93509341146434,1,0
195.75896524722117,170.1447227656707,0,1
26.625537019723346,127.92059313981167,1,0
93.15055303303636,152.60330796727672,0,1
118.20327133942928,61.540578800006564,0,1
118.7819936314423,76.64558324829139,0,1
30.73246689830995,48.76873864974629,1,0
72.3089505970449,59.70405900922013,0,1
