16.01652164689301,10.590472576773777,1,0
76.56880525394021,3.0647288279731413,0,1
81.468905937205,53.4124563501844,0,1
59.47147547205118,44.21932858820517,0,1
122.68451219929759,61.44174717652902,0,1
82.4543488983216,100.12005080828993,0,1
66.49334372517781,192.6595728863774,1,0
84.26098367240104,194.39946916520702,0,1
133.27428016217016,8.901173222778574,0,1
167.4882596351354,24.941059436028823,0,1
40.598330174472196,18.181478048466076,0,1
72.90653866462353,25.93340967796877,0,1
124.54213865381016,45.10991313779601,0,1
188.4388176066405,7.294991018237404,0,1
26.42785228608612,6.9504701895725844,1,0
190.52417635513456,115.08107624211823,0,1
150.20583455564474,64.59632821637433,0,1
87.1071716258277,175.17912208274123,0,1
77.2497462144808,172.73778542812695,0,1
187.31657721896755,133.45011618477054,0,1
173.7075275393728,102.56408611953128,0,1
109.92941733164588,46.77370238719138,0,1
142.09898285592396,71.60817854509015,0,1
10.820135754393682,151.16780335082615,1,0
36.67535163908899,160.18928633500244,1,0
104.36784530675126,-38.827907687391566,0,1
-22.30320280163568,-32.69543601336359,0,1
142.39703332372682,4.170507777335928,0,1
-3.5692653377914354,-32.82575635979377,0,1
33.294415358773634,105.59747031499322,1,0
-45.689611581108444,-21.63091033614518,0,1
81.21332039794615,127.97960679730866,0,1
173.89000667787727,86.72372427171541,0,1
4.25598738175519,41.13406320601166,1,0
-12.402400889029565,97.08440537418235,1,0
-46.72229528317957,58.347452645204015,0,1
198.46688681928458,111.38292223404676,0,1
69.24462225211735,121.96148239693676,0,1
165.17009840085555,-41.74408884192894,0,1
150.7379377239604,110.26446335582679,0,1
-14.79148303152823,-42.1737369993022,0,1
175.26566933509883,162.9335084030247,0,1
-34.18953975224377,131.41468463686525,1,0
164.49457451319805,145.22472799157575,0,1
167.14602603929762,-49.01315836981361,0,1
-40.52395154120521,181.77579083647808,1,0
172.63611941962384,-12.86988349174571,0,1
28.263693442024746,-18.961027900492684,0,1
103.96434415405986,25.58425376739511,0,1
-28.066382172556647,35.292314756207574,0,1
149.907123109066,-24.40368846069081,0,1
152.56031146843173,173.30022930925028,0,1
170.0734680584847,27.594558604564625,0,1
32.92211689879467,114.17990213463219,1,0
118.79715117234187,-43.27214357966087,0,1
-0.6419055304731174,9.921317217502626,1,0
9.105183894274994,28.165967413592583,1,0
131.15321444961367,23.865819682367217,0,1
48.99285317627677,-46.63583696176003,0,1
13.262457768055889,117.3195218272819,1,0
186.7391823715269,177.8013850805168,0,1
199.98585277233917,19.446292570202132,0,1
163.60876007716485,68.74603239400398,0,1
97.90576790162541,109.96780324032491,0,1
165.28332224144498,34.28004548599307,0,1
196.39583228838248,-20.247141872665754,0,1
137.1679267574763,54.08466489395913,0,1
86.6118007164321,-17.162733899564167,0,1
20.381885224294336,62.621045402117375,1,0
-33.5401774918909,171.48997528018825,1,0
21.332344144322406,-9.226855751553778,1,0
82.56280890965607,18.410726185773157,0,1
66.82260053195229,11.815726616225533,0,1
18.59513283475735,126.07410007705295,1,0
-38.14251376844003,116.2900363459479,0,1
166.9630525412971,116.38164418440647,0,1
181.78713523700702,123.1184616582415,0,1
6.802271292953705,33.32540420326676,1,0
166.6638269204874,154.90473725974934,0,1
43.09532169612942,90.70416032178605,1,0
154.34827583447068,36.73433253028814,0,1
-45.98075915157058,25.468335676852817,0,1
144.43626085276838,117.02580499478552,0,1
-16.636657597159413,146.79081652770043,1,0
73.34648685957595,-5.884865443151071,0,1
56.16653493180844,125.01796814157458,1,0
160.4994159801364,191.5890893102377,0,1
146.4942148870336,166.23145693152105,0,1
1.0648903332197293,163.36998209361823,1,0
66.86203544678287,89.65805280702747,0,1
-0.15061251046953572,59.82987655298565,1,0
21.736456761626883,82.74356290985165,1,0
117.44489921410155,111.5749807880064,0,1
-47.38118974003356,3.094634274202413,0,1
184.30767928412467,16.759012933688638,0,1
52.192576338560215,88.68303577496926,1,0
-21.67712913265322,-46.73281957570306,0,1
177.0918636812777,-34.16546045196954,0,1
36.91786195943446,70.04281366791957,1,0
131.20341488975856,66.30987067864662,0,1
78.65304651561621,129.74149463535005,0,1
154.665990013772,-17.053729030591946,0,1
38.833585868432564,156.43506277130655,1,0
129.7234427423069,28.36621856426629,0,1
-34.83730369724359,180.44435536537165,1,0
199.77721862636844,120.94136752326679,0,1
14.877872956328133,139.5011441881352,1,0
198.51046967369132,150.07891825676978,0,1
41.377076324833354,144.26982329517057,1,0
172.83660583859492,164.86662215629283,0,1
94.15302943654297,-34.88605092510997,0,1
-14.011955886820147,-8.571273583953776,0,1
-22.513708287599947,127.3339324943729,1,0
46.766296158149274,58.87893092771809,1,0
-30.477228050902983,121.7214302982494,1,0
71.20878753614664,9.312575979798666,0,1
132.9634856920195,195.70872885990232,0,1
-21.72970940030126,87.2958566755616,1,0
115.59602093023929,60.14262892855672,0,1
196.55149327451238,162.3913618674495,0,1
188.87268400253103,14.671638692454295,0,1
3.6757515890839727,144.8935351399171,1,0
84.00136591474177,130.4541909056289,0,1
120.93324807068203,116.12406994532665,0,1
85.15413483615652,24.10265247779327,0,1
166.6133605450771,-23.650097469301922,0,1
135.30515248683753,105.42775069198586,0,1
0.3175479827689429,161.93477529521797,1,0
47.3716795181104,-34.593149888603385,0,1
131.27055672826938,157.96090344269876,0,1
173.9534586582323,58.9218834844777,0,1
97.37707751847987,191.50833453688688,0,1
50.19314072610425,9.571704747465454,0,1
22.266393369369652,130.0847006378661,1,0
-7.930335074565903,116.5923720019147,1,0
52.997748835215646,18.721781252568533,0,1
195.16439003129733,155.96473397675783,0,1
140.38753877234706,199.6563788897893,0,1
31.504532835983383,125.6111764133519,1,0
123.42323221738499,-34.24711561622688,0,1
84.65412805326898,177.20441747699394,0,1
190.8971505797005,113.75252090502451,0,1
159.37016414549822,171.01786106934037,0,1
32.059271417248254,127.2296982316505,1,0
-23.924005086762136,-12.722636361283271,0,1
-16.614905371352698,196.5121996217731,1,0
128.6773970249923,74.77354486766886,0,1
-0.5971228742136319,-12.453881877213732,0,1
116.59499529989654,151.52153928634323,0,1
-28.39576225873018,165.35454669874795,1,0
48.88512059864743,57.62639562265103,1,0
