61.58280601994315,65.42712857990358,0,1
101.83409572215827,93.91022449341581,0,1
27.92895027789688,129.46586802045152,1,0
90.28154313535313,107.82563702911037,0,1
95.12554103927711,109.97128513311422,0,1
114.65642884567302,83.88610384312337,0,1
129.5480364131766,113.46011981017755,0,1
107.75751803778537,66.10357174347155,0,1
199.445192606403,56.82125787673169,0,1
14.885400092452915,112.49572128983043,1,0
15.526800898359827,144.2031554811177,1,0
20.238923691342393,155.96681067559092,1,0
107.15119974174662,84.22345759506531,0,1
145.45452589302425,6.959974676491343,0,1
150.18606295892815,94.02063420731636,0,1
182.84698170390914,161.17433364592537,0,1
65.9619479400067,58.44221205500879,0,1
124.86873293213694,72.26811819762924,0,1
147.2961587354055,95.64702933999148,0,1
70.8960069905566,191.82648965414845,1,0
111.5713029685327,90.70080618852808,0,1
177.63452567019533,56.309321859797734,0,1
147.04189339401012,66.76703047839652,0,1
105.80871625840136,185.78004757965044,0,1
191.84380935107598,71.88715042092164,0,1
46.24930527521389,27.428091916640795,0,1
25.355329755961485,0.5849441852088022,0,1
79.4146393646554,147.99007713837068,1,0
49.41992570741516,99.08334795393918,1,0
9.98994514701903,149.34187875272445,1,0
168.49823272949513,186.51000141702232,0,1
180.25472823975676,107.01845191484239,0,1
62.28212776419397,41.612905792371954,0,1
134.36608656336693,13.026976303211812,0,1
137.5476099301055,55.35012639474004,0,1
9.36204867014252,16.470591870367034,1,0
46.42735881823472,59.980898237577485,0,1
132.20090345686882,113.222132276126,0,1
76.13006195337235,74.04221597015903,0,1
20.725949414884592,52.420214587652005,1,0
50.5587526001436,37.16524233877316,0,1
165.47581364092704,160.27755319506588,0,1
102.14942099747857,80.08472024563585,0,1
24.226583000095083,143.4716328021006,1,0
125.97389919422761,85.0705832676341,0,1
104.88779859864937,28.426687083384227,0,1
9.957237335116066,17.288547144947497,1,0
137.51149590553476,170.6943289648324,0,1
20.7036158476988,2.7207120457128475,0,1
186.81488325942848,199.22742938169714,0,1
9.240568240309322,30.651623999259982,1,0
4.57157737307845,141.44026558154107,1,0
71.02981595179203,146.26047737066676,1,0
89.08481403967127,177.7421978066656,1,0
3.663558406241574,38.902935153757625,1,0
185.44973718249926,113.26251254079985,0,1
179.7938318555572,51.60544842706154,0,1
183.3568330484155,17.334405458397395,0,1
42.83280542887471,180.77991096823968,1,0
105.62174438071668,14.235381835916439,0,1
35.56081242813826,23.904332091415736,0,1
60.372486361798124,46.51961058142064,0,1
15.51473977791562,86.60117159492732,1,0
185.9802406614799,16.969562528401603,0,1
142.72443267968052,138.12870229566357,0,1
171.86997227823403,68.15245587857426,0,1
144.66558034444134,2.3630709211966305,0,1
36.978888482089815,197.90195032766746,1,0
33.170289980460325,198.76821918971976,1,0
81.9935890349202,99.67788002625537,0,1
119.09363481099662,40.06286264866981,0,1
134.7875360965,48.33086583323796,0,1
107.8765122906985,82.93643701680222,0,1
18.38465253212387,71.43544421614132,1,0
76.69914296263364,178.52723372547652,1,0
166.88551711180466,137.87898015230644,0,1
160.31169435012552,20.20590010149359,0,1
97.52106105757494,66.78995908683201,0,1
41.328463459990196,175.9188687715027,1,0
62.13599364818781,91.36900609635663,0,1
176.69002654349018,126.23231900274503,0,1
162.11808963324438,28.390538598317463,0,1
196.49584606994296,5.681586621735946,0,1
118.88789404786802,128.5389157892453,0,1
199.15621664317942,139.62023472620467,0,1
34.656824967073604,28.81092509743295,0,1
184.7801590444225,111.27835331155802,0,1
114.18599925061427,111.25449161964043,0,1
196.88775046766483,148.82580912333194,0,1
132.80434232951478,56.49892913195753,0,1
51.33815331278191,151.55232337965526,1,0
54.41548791944448,39.761059458801704,0,1
159.60399626532927,180.52061961577292,0,1
157.24025683555786,129.34110874024833,0,1
50.16027362612587,23.302300708127444,0,1
98.33179989121284,93.73150519047503,0,1
110.8343631510718,15.537412904312342,0,1
53.17905709383719,175.44884077907676,1,0
30.74238456948606,109.86034767573535,1,0
159.72336635719404,84.07297233016324,0,1
157.3677807158826,99.95681049561851,0,1
116.23859411835487,114.0848527599899,0,1
47.77201446204404,44.27382553281907,0,1
42.53162397362473,104.60621471823539,1,0
113.78960632059356,107.7700166279068,0,1
33.112585903281456,130.15150421397678,1,0
165.72161518694898,18.717644422893454,0,1
75.43692631577103,191.33976185716682,1,0
150.15396199550023,193.90754322054815,0,1
42.53575236142642,28.52258585862795,0,1
72.8489897806587,193.0299276755793,1,0
92.92419429875223,9.456999378569542,0,1
92.88466341638282,139.5072578232539,0,1
198.05437718050845,112.86726286256629,0,1
120.44994182294167,73.52515285596424,0,1
156.11071271300128,78.28096111823261,0,1
85.84515608578782,143.1502616581048,0,1
61.662311899701486,118.85985766206124,1,0
140.67929589743875,164.01305422292842,0,1
185.66558221205264,13.991423358453869,0,1
22.093488299302688,180.10563864831803,1,0
19.16848332391652,53.74587869454115,1,0
82.5514961284851,53.37468763276465,0,1
