90.91323225392156,71.07553095516496,0,1
-11.591012029449217,54.18159641731306,1,0
122.52640853681118,153.754209517114,0,1
0.9627096364156102,77.88262014756805,1,0
108.85522336722201,-10.065786556077384,0,1
15.623972014368292,102.62454141009593,1,0
113.42252386131472,147.69585514771205,0,1
53.42354509462875,27.977018997902462,0,1
2.7526537836310325,27.477640008028956,1,0
115.72266802355077,142.94139110374397,0,1
-25.6271647346505,109.15801348475009,1,0
88.08803483594144,111.99223400897566,0,1
58.66575177626187,-2.087947750513777,0,1
169.59292838874362,130.51816639400693,0,1
166.3139142573437,48.373387344710764,0,1
153.73603355512148,-16.35485837191579,0,1
179.57400558608953,38.24934714936825,0,1
-20.691108785476015,40.84384974051294,0,1
49.27361184813172,-48.91866436834084,0,1
62.88762759707335,60.652761776012156,0,1
65.21070326584982,77.57912773354693,0,1
139.7788833886908,79.65753255433256,0,1
30.437478188938044,145.18766630797575,1,0
30.66190868967682,188.41641221353348,1,0
19.565462606225623,152.71945858040988,1,0
153.03809569816096,74.4712949816734,0,1
31.285175793965024,-33.19344597836009,0,1
-48.78965044167717,-27.333495406044584,0,1
168.1748932659675,118.08485164390422,0,1
66.21000263861406,92.79616027806529,0,1
-38.999369600308626,28.103947724082133,0,1
-40.477361740010195,123.6179687399976,0,1
92.37507849500028,26.54068276947166,0,1
169.90383786104817,27.600152842538677,0,1
138.89084764914836,73.80090640375246,0,1
68.55145329827435,98.38663401246549,0,1
-30.183056927341813,152.8356046907091,1,0
135.05124262314902,50.14139880305164,0,1
-19.399490110652046,96.7850164539808,1,0
-33.05351914427086,123.33129063149204,1,0
-13.427354089529231,97.41856468456612,1,0
176.79858311510264,30.356283234390418,0,1
-32.53449491245951,194.57520822806546,1,0
-1.245084827651219,25.420134647505606,1,0
179.2112152243551,63.74159307028722,0,1
128.4238488155716,-27.123058546461447,0,1
85.04748832701122,29.89307458781778,0,1
-2.762370345687451,173.18101522356397,1,0
55.75800206142077,149.17361569026153,1,0
-5.796242649887887,15.42038230599006,1,0
38.9134778391151,29.41385848059126,1,0
74.27717664290358,67.55708618412832,0,1
-36.36235197410937,176.5647642354453,1,0
169.47751491702576,-45.99668522241727,0,1
114.3513634639259,81.33566248802217,0,1
121.02351764033409,109.92070654120312,0,1
-2.320823873718247,74.73164811509608,1,0
152.72342386582937,-4.196635754364472,0,1
167.04578911812152,175.87956853461435,0,1
25.821609667554327,56.59156570339532,1,0
194.64674638881075,-19.697477929745617,0,1
-37.573994566515374,63.815602301727495,0,1
156.67932891420725,67.7005912472208,0,1
27.651340778750324,13.87411329287196,1,0
124.87795023856202,65.09013304978933,0,1
-42.35855176848756,5.768829342041222,0,1
-38.387335410961214,167.81311912945233,1,0
194.3269187790057,125.2375281529853,0,1
197.9459181520268,149.95964715771828,0,1
-31.391839838650444,172.94022207962834,1,0
132.60416821209975,162.46740284276626,0,1
73.96610939825334,-23.23407535370052,0,1
-5.700058682860423,73.87357500357312,1,0
60.075372690871646,168.53902668095378,1,0
101.61539502317001,47.09544259499445,0,1
113.95096701026964,70.33523427422108,0,1
145.46168295989955,137.01038068693933,0,1
